episode,method,seed,team_size,communication_mode,step,coverage,coverage_delta,known_free_cells,newly_explored_free_cells,step_path_length,cumulative_team_path_length,waiting_robots,deadlocked_robots,deadlock_recoveries,preferred_vertex_conflicts,preferred_swap_conflicts,preferred_proximity_conflicts,preferred_conflict_step,actual_collision_pairs,actual_collision_step,conflict_avoided_step,minimum_preferred_pairwise_distance,minimum_proposed_pairwise_distance,minimum_actual_pairwise_distance,dynamic_safety_blocks,static_safety_blocks,contact_pairs,communication_packets_delta,communication_bytes_delta,map_packets_delta,map_bytes_delta,resolver_backtracking_nodes,escape_robot_ids,used_serial_fallback,step_runtime_ms,communication_payload_bytes_delta,communication_map_packets_delta,communication_region_packets_delta,communication_motion_packets_delta,communication_map_bytes_delta,communication_region_bytes_delta,communication_motion_bytes_delta,communication_payload_cells_delta,communication_cells_received_delta,communication_encode_ms_delta,communication_decode_apply_ms_delta,communication_exchange_wall_ms_delta,communication_delivery_events_delta,communication_conflicts_delta,communication_local_map_sync_ms_delta,communication_header_bytes_delta,communication_index_bytes_delta,communication_value_bytes_delta,communication_raw_equivalent_bytes_delta,communication_dense_grid_reference_bytes_delta,communication_deferred_cells_delta
97,LiteDARE-Full-ContactAware,9700082,4,compressed,65,0.9346707140029035,0.0,21246,0,28.9442720413208,1929.1208157539368,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1742.7762681618333,272,2,0,2,128,0,144,0,0,0.056860968470573425,0.024823937565088272,0.10810419917106628,4,0,0.3976719453930855,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,66,0.9346707140029035,0.0,21246,0,29.656854152679443,1958.7776699066162,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1661.963596008718,272,2,0,2,128,0,144,0,0,0.06122002378106117,0.026563648134469986,0.11512264609336853,4,0,0.4046116955578327,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,67,0.9346707140029035,0.0,21246,0,29.8885440826416,1988.6662139892578,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1804.3837300501764,272,2,0,2,128,0,144,0,0,0.06055086851119995,0.025575049221515656,0.11216988787055016,4,0,0.4713437519967556,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,68,0.9346707140029035,0.0,21246,0,29.656854152679443,2018.3230681419373,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1682.55016207695,272,2,0,2,128,0,144,0,0,0.05975225940346718,0.025576911866664886,0.1132437027990818,4,0,0.4206402227282524,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,69,0.9346707140029035,0.0,21246,0,29.8885440826416,2048.211612224579,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1766.3333020173013,272,2,0,2,128,0,144,0,0,0.05737878382205963,0.024870503693819046,0.10696006938815117,4,0,0.41587697342038155,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,70,0.9346707140029035,0.0,21246,0,29.656854152679443,2077.8684663772583,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1666.7560492642224,272,2,0,2,128,0,144,0,0,0.05548400804400444,0.023513566702604294,0.10941876098513603,4,0,0.413527712225914,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,71,0.9346707140029035,0.0,21246,0,29.8885440826416,2107.7570104599,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1665.2114219032228,272,2,0,2,128,0,144,0,0,0.06719864904880524,0.027052592486143112,0.12019602581858635,4,0,0.4687313921749592,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,72,0.9346707140029035,0.0,21246,0,29.656854152679443,2137.4138646125793,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1736.2264678813517,272,2,0,2,128,0,144,0,0,0.05647493526339531,0.024219509214162827,0.10795611888170242,4,0,0.3814389929175377,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,73,0.9346707140029035,0.0,21246,0,28.9442720413208,2166.3581366539,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1647.3318156786263,272,2,0,2,128,0,144,0,0,0.05560368299484253,0.02434616908431053,0.10578474029898643,4,0,0.4128962755203247,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,74,0.9346707140029035,0.0,21246,0,30.601126194000244,2196.9592628479004,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1703.0529961921275,272,2,0,2,128,0,144,0,0,0.05919625982642174,0.024456996470689774,0.109849963337183,4,0,0.4691900685429573,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,75,0.9462848092912762,0.011614095288372761,21510,264,28.9442720413208,2225.903534889221,0,0,0,0,1,0,True,0,False,True,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1834.9252599291503,272,2,0,2,128,0,144,0,0,0.05624396726489067,0.023898668587207794,0.1048138365149498,4,0,0.42257457971572876,128,0,0,205338,500128,0
97,LiteDARE-Full-ContactAware,9700082,4,compressed,76,0.991773349170736,0.04548853987945978,22544,1034,27.313708305358887,2253.21724319458,0,0,0,0,0,0,False,0,False,False,4.0,4.0,4.0,0,0,1,4,128,2,128,4,[],False,1715.2897296473384,272,2,0,2,128,0,144,0,0,0.058949925005435944,0.023814383894205093,0.1112101599574089,4,0,0.46877097338438034,128,0,0,205338,500128,0
